Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,131.960007,132.929993,130.880005,132.300003,132.300003,315700
2015-11-11,132.929993,133.000000,131.580002,131.669998,131.669998,295500
2015-11-12,130.619995,132.169998,129.419998,129.449997,129.449997,358300
2015-11-13,129.619995,130.220001,128.000000,128.690002,128.690002,399800
2015-11-16,128.850006,130.539993,128.740005,130.520004,130.520004,519200
2015-11-17,130.389999,133.029999,130.190002,131.770004,131.770004,435400
2015-11-18,132.130005,132.529999,131.149994,131.860001,131.860001,895200
2015-11-19,131.889999,132.360001,130.399994,131.550003,131.550003,792000
2015-11-20,131.880005,134.050003,131.169998,133.169998,133.169998,1116000
2015-11-23,133.169998,134.050003,132.669998,133.729996,133.729996,583500
2015-11-24,132.610001,133.279999,131.229996,132.830002,132.830002,549700
2015-11-25,132.559998,133.979996,132.149994,133.259995,133.259995,231700
2015-11-27,133.509995,134.649994,133.300003,134.100006,134.100006,144400
2015-11-30,134.250000,134.830002,132.580002,132.820007,132.820007,725600
2015-12-01,133.330002,134.160004,132.589996,133.380005,133.380005,421500
2015-12-02,132.779999,133.770004,130.539993,130.789993,130.789993,800200
2015-12-03,130.880005,130.880005,126.879997,127.559998,127.559998,777000
2015-12-04,128.149994,131.600006,128.149994,131.000000,131.000000,505600
2015-12-07,130.619995,131.339996,129.309998,130.809998,130.809998,420800
2015-12-08,129.690002,131.000000,128.729996,130.160004,130.160004,844000
2015-12-09,129.509995,130.440002,127.709999,128.929993,128.929993,597400
2015-12-10,128.990005,131.130005,128.649994,130.250000,130.250000,344500
2015-12-11,130.250000,130.250000,128.490005,129.490005,129.490005,508200
2015-12-14,129.619995,130.539993,128.279999,129.679993,129.679993,381400
2015-12-15,130.699997,132.830002,130.509995,131.610001,131.610001,397800
2015-12-16,132.490005,134.070007,131.630005,133.729996,133.729996,387100
2015-12-17,133.860001,134.570007,131.270004,131.300003,131.300003,312400
2015-12-18,130.449997,131.199997,128.970001,129.520004,129.520004,780900
2015-12-21,130.500000,131.139999,129.470001,130.610001,130.610001,261400
2015-12-22,131.240005,133.020004,130.550003,132.839996,132.839996,216600
2015-12-23,133.570007,134.179993,132.369995,133.919998,133.919998,259600
2015-12-24,133.729996,134.529999,133.130005,133.940002,133.940002,103900
2015-12-28,133.470001,134.169998,132.839996,134.000000,134.000000,201400
2015-12-29,134.990005,136.949997,134.830002,136.169998,136.169998,292000
2015-12-30,136.000000,136.649994,135.399994,135.639999,135.639999,347500
2015-12-31,134.979996,135.869995,134.580002,134.580002,134.580002,318700
2016-01-04,132.559998,133.020004,129.130005,130.350006,130.350006,497200
2016-01-05,130.470001,132.410004,129.539993,129.809998,129.809998,417700
2016-01-06,128.460007,130.970001,128.460007,129.710007,129.710007,450200
2016-01-07,127.870003,129.770004,127.199997,128.820007,128.820007,762900
2016-01-08,129.589996,130.419998,126.449997,126.720001,126.720001,369600
2016-01-11,127.779999,127.930000,125.279999,126.080002,126.080002,701600
2016-01-12,127.260002,128.360001,124.959999,126.820000,126.820000,743000
2016-01-13,127.440002,128.050003,123.589996,123.919998,123.919998,328500
2016-01-14,124.139999,127.769997,123.769997,127.029999,127.029999,454200
2016-01-15,124.830002,126.610001,124.000000,126.239998,126.239998,515900
2016-01-19,127.470001,127.730003,124.269997,125.849998,125.849998,618200
2016-01-20,124.330002,126.370003,121.919998,125.019997,125.019997,691100
2016-01-21,125.400002,125.849998,123.129997,124.559998,124.559998,741200
2016-01-22,125.660004,127.239998,124.699997,127.209999,127.209999,495700
2016-01-25,127.029999,129.979996,126.750000,127.620003,127.620003,996200
2016-01-26,124.629997,125.300003,121.080002,122.550003,122.550003,2041500
2016-01-27,121.699997,123.820000,120.660004,121.250000,121.250000,1021500
2016-01-28,120.830002,121.000000,115.709999,117.449997,117.449997,928800
2016-01-29,117.889999,121.330002,117.889999,121.209999,121.209999,599500
2016-02-01,121.680000,121.989998,118.949997,120.360001,120.360001,826900
2016-02-02,119.129997,120.190002,117.160004,118.000000,118.000000,539000
2016-02-03,118.449997,118.970001,115.629997,118.839996,118.839996,722400
2016-02-04,118.389999,119.540001,117.250000,117.919998,117.919998,480000
2016-02-05,117.330002,117.330002,115.000000,115.470001,115.470001,487900
2016-02-08,114.339996,115.169998,112.510002,113.620003,113.620003,499000
2016-02-09,112.529999,117.089996,112.000000,115.830002,115.830002,572100
2016-02-10,116.730003,120.180000,116.010002,117.680000,117.680000,516000
2016-02-11,115.190002,117.800003,115.190002,116.459999,116.459999,544000
2016-02-12,117.849998,119.110001,116.589996,118.410004,118.410004,430100
2016-02-16,119.470001,120.129997,118.750000,120.019997,120.019997,456100
2016-02-17,120.419998,122.260002,119.529999,122.129997,122.129997,379300
2016-02-18,121.889999,122.690002,120.940002,121.199997,121.199997,328900
2016-02-19,121.160004,121.849998,119.959999,121.370003,121.370003,319100
2016-02-22,122.589996,123.269997,121.449997,122.690002,122.690002,278200
2016-02-23,121.919998,122.949997,120.480003,121.070000,121.070000,352600
2016-02-24,120.250000,120.910004,118.930000,120.760002,120.760002,444300
2016-02-25,121.089996,121.930000,120.099998,121.809998,121.809998,393700
2016-02-26,122.099998,122.820000,120.489998,121.839996,121.839996,300800
2016-02-29,121.839996,123.000000,120.279999,120.309998,120.309998,447500
2016-03-01,121.089996,123.690002,120.519997,123.550003,123.550003,516700
2016-03-02,123.110001,126.489998,122.989998,126.029999,126.029999,679400
2016-03-03,125.610001,126.660004,125.010002,126.349998,126.349998,422500
2016-03-04,126.449997,127.980003,125.970001,127.099998,127.099998,476800
2016-03-07,126.199997,128.789993,125.180000,128.009995,128.009995,430400
2016-03-08,127.029999,128.139999,126.279999,127.750000,127.750000,635500
2016-03-09,128.380005,128.630005,127.209999,127.919998,127.919998,655400
2016-03-10,128.139999,128.929993,126.610001,127.489998,127.489998,537000
2016-03-11,128.339996,129.500000,127.849998,129.149994,129.149994,493700
2016-03-14,128.520004,129.639999,127.580002,128.960007,128.960007,478600
2016-03-15,128.050003,129.399994,127.650002,129.160004,129.160004,517900
2016-03-16,128.550003,130.369995,128.479996,129.949997,129.949997,469500
2016-03-17,130.050003,130.520004,127.730003,127.760002,127.760002,706600
2016-03-18,128.179993,130.729996,127.120003,129.949997,129.949997,1028900
2016-03-21,130.000000,130.449997,129.050003,130.149994,130.149994,322700
2016-03-22,129.419998,130.589996,129.419998,129.979996,129.979996,344200
2016-03-23,130.080002,131.550003,129.300003,130.649994,130.649994,406200
2016-03-24,130.009995,130.860001,129.309998,129.830002,129.830002,313000
2016-03-28,130.020004,130.520004,128.750000,129.940002,129.940002,224300
2016-03-29,130.100006,131.940002,129.630005,131.679993,131.679993,325300
2016-03-30,132.520004,132.660004,130.919998,132.160004,132.160004,407100
2016-03-31,132.160004,132.869995,131.300003,131.919998,131.919998,603500
2016-04-01,130.910004,133.600006,130.910004,133.410004,133.410004,929700
2016-04-04,133.360001,134.259995,132.559998,132.889999,132.889999,551300
2016-04-05,131.470001,131.889999,130.559998,131.009995,131.009995,860800
2016-04-06,130.940002,134.320007,130.850006,134.190002,134.190002,1378200
2016-04-07,133.470001,133.910004,129.600006,130.149994,130.149994,834800
2016-04-08,131.240005,131.789993,130.589996,131.330002,131.330002,282000
2016-04-11,131.479996,132.350006,130.119995,130.660004,130.660004,408200
2016-04-12,130.990005,132.509995,130.690002,132.190002,132.190002,456800
2016-04-13,132.770004,134.899994,132.449997,134.740005,134.740005,338300
2016-04-14,134.860001,135.250000,134.160004,134.889999,134.889999,367500
2016-04-15,135.000000,135.919998,133.960007,135.809998,135.809998,413200
2016-04-18,135.649994,138.350006,135.100006,138.309998,138.309998,722000
2016-04-19,137.449997,138.919998,136.000000,136.619995,136.619995,490500
2016-04-20,136.929993,137.669998,135.229996,136.410004,136.410004,418500
2016-04-21,136.410004,138.080002,136.309998,137.679993,137.679993,349000
2016-04-22,137.919998,138.520004,137.029999,138.139999,138.139999,487700
2016-04-25,137.460007,137.860001,136.050003,137.570007,137.570007,1154100
2016-04-26,138.449997,138.449997,132.119995,133.339996,133.339996,1230600
2016-04-27,133.679993,133.839996,132.279999,133.240005,133.240005,736500
2016-04-28,132.729996,133.300003,131.149994,131.649994,131.649994,513600
2016-04-29,130.940002,131.009995,128.899994,130.160004,130.160004,548600
2016-05-02,130.880005,132.990005,130.740005,132.880005,132.880005,513700
2016-05-03,131.960007,132.529999,130.419998,131.270004,131.270004,478600
2016-05-04,130.410004,131.270004,129.690002,130.729996,130.729996,421100
2016-05-05,130.660004,131.699997,130.179993,131.100006,131.100006,399200
2016-05-06,130.889999,133.070007,130.820007,132.809998,132.809998,485000
2016-05-09,132.789993,135.000000,132.789993,133.710007,133.710007,494600
2016-05-10,134.169998,135.940002,132.910004,135.699997,135.699997,506900
2016-05-11,135.149994,136.759995,134.369995,134.550003,134.550003,433400
2016-05-12,134.970001,135.199997,133.779999,134.960007,134.960007,452000
2016-05-13,134.669998,136.250000,134.399994,134.759995,134.759995,406200
2016-05-16,135.020004,137.029999,134.130005,136.009995,136.009995,376800
2016-05-17,136.179993,136.330002,133.820007,134.490005,134.490005,426200
2016-05-18,134.470001,136.080002,134.020004,135.050003,135.050003,419000
2016-05-19,134.399994,135.059998,133.429993,134.919998,134.919998,418400
2016-05-20,135.729996,136.020004,134.660004,135.440002,135.440002,1327600
2016-05-23,135.259995,135.880005,134.169998,135.110001,135.110001,359900
2016-05-24,135.610001,138.050003,134.259995,137.559998,137.559998,545600
2016-05-25,137.679993,138.320007,137.110001,137.610001,137.610001,280700
2016-05-26,137.309998,137.520004,136.470001,136.710007,136.710007,185400
2016-05-27,136.710007,137.600006,136.589996,137.449997,137.449997,192900
2016-05-31,137.720001,138.270004,136.649994,137.550003,137.550003,708000
2016-06-01,137.080002,138.839996,136.559998,138.460007,138.460007,315800
2016-06-02,138.130005,140.110001,138.130005,139.759995,139.759995,623700
2016-06-03,139.149994,139.149994,137.399994,138.380005,138.380005,322800
2016-06-06,138.259995,139.369995,137.440002,138.779999,138.779999,279900
2016-06-07,138.490005,138.940002,137.740005,138.210007,138.210007,203300
2016-06-08,138.029999,139.839996,137.550003,139.679993,139.679993,293900
2016-06-09,139.449997,140.699997,139.350006,140.050003,140.050003,342000
2016-06-10,138.740005,139.110001,137.529999,138.039993,138.039993,283400
2016-06-13,137.690002,137.979996,135.559998,135.630005,135.630005,383900
2016-06-14,135.000000,136.240005,133.600006,135.910004,135.910004,520700
2016-06-15,136.240005,136.600006,134.889999,134.990005,134.990005,385600
2016-06-16,134.479996,135.610001,133.580002,135.369995,135.369995,267400
2016-06-17,135.559998,136.000000,132.949997,134.020004,134.020004,667300
2016-06-20,136.070007,137.589996,135.520004,136.460007,136.460007,379900
2016-06-21,136.679993,137.259995,135.750000,136.100006,136.100006,269200
2016-06-22,136.190002,138.000000,136.190002,137.229996,137.229996,341400
2016-06-23,138.570007,139.119995,137.550003,138.399994,138.399994,345200
2016-06-24,135.000000,137.149994,134.710007,135.529999,135.529999,968900
2016-06-27,134.160004,134.779999,131.350006,132.500000,132.500000,458600
2016-06-28,133.210007,134.350006,132.339996,133.990005,133.990005,355700
2016-06-29,134.789993,135.289993,134.169998,134.649994,134.649994,481600
2016-06-30,134.410004,140.750000,134.389999,140.649994,140.649994,814100
2016-07-01,140.580002,143.729996,140.500000,142.070007,142.070007,756700
2016-07-05,141.330002,142.149994,140.759995,141.520004,141.520004,427100
2016-07-06,141.110001,142.839996,141.110001,142.649994,142.649994,403100
2016-07-07,142.740005,143.300003,141.889999,142.470001,142.470001,300700
2016-07-08,143.669998,146.960007,143.610001,146.529999,146.529999,485500
2016-07-11,147.130005,147.199997,145.199997,145.779999,145.779999,229200
2016-07-12,146.490005,147.679993,146.119995,147.610001,147.610001,416900
2016-07-13,151.440002,151.440002,147.220001,147.919998,147.919998,271900
2016-07-14,149.160004,149.600006,148.070007,149.270004,149.270004,252100
2016-07-15,149.820007,149.820007,148.369995,148.830002,148.830002,413300
2016-07-18,149.000000,149.220001,148.130005,148.929993,148.929993,134900
2016-07-19,148.470001,148.949997,147.649994,148.789993,148.789993,241000
2016-07-20,149.009995,150.899994,148.139999,150.580002,150.580002,296200
2016-07-21,150.300003,150.929993,148.669998,149.460007,149.460007,302900
2016-07-22,149.460007,150.199997,149.149994,149.399994,149.399994,324500
2016-07-25,149.000000,149.179993,147.190002,148.440002,148.440002,585900
2016-07-26,151.649994,159.460007,151.360001,155.089996,155.089996,1474600
2016-07-27,155.089996,158.000000,154.580002,157.399994,157.399994,771500
2016-07-28,157.309998,157.589996,155.889999,157.059998,157.059998,507200
2016-07-29,157.220001,159.460007,156.929993,158.929993,158.929993,496800
2016-08-01,158.899994,161.220001,158.880005,159.580002,159.580002,610900
2016-08-02,159.529999,159.539993,156.449997,157.210007,157.210007,707700
2016-08-03,157.449997,157.919998,156.339996,157.199997,157.199997,646700
2016-08-04,157.490005,158.789993,156.380005,157.449997,157.449997,760300
2016-08-05,158.470001,158.539993,156.699997,157.250000,157.250000,382800
2016-08-08,156.860001,157.600006,156.250000,157.389999,157.389999,404700
2016-08-09,157.380005,158.649994,157.149994,158.270004,158.270004,291900
2016-08-10,158.259995,158.660004,157.009995,158.509995,158.509995,368000
2016-08-11,158.679993,159.429993,157.869995,159.300003,159.300003,288500
2016-08-12,158.850006,158.850006,157.669998,158.250000,158.250000,268500
2016-08-15,158.550003,159.910004,158.279999,159.139999,159.139999,356000
2016-08-16,158.460007,158.899994,158.080002,158.229996,158.229996,227500
2016-08-17,158.779999,158.779999,157.800003,158.490005,158.490005,407900
2016-08-18,158.000000,159.589996,157.309998,159.100006,159.100006,364500
2016-08-19,158.589996,160.460007,158.229996,160.259995,160.259995,575800
2016-08-22,160.039993,160.830002,159.470001,160.779999,160.779999,343300
2016-08-23,161.000000,162.529999,160.789993,161.820007,161.820007,432600
2016-08-24,161.660004,162.320007,157.720001,157.990005,157.990005,736700
2016-08-25,158.149994,159.229996,157.039993,158.110001,158.110001,362100
2016-08-26,158.559998,159.479996,157.369995,158.210007,158.210007,400800
2016-08-29,158.250000,159.600006,158.119995,158.899994,158.899994,276100
2016-08-30,158.889999,159.220001,157.429993,157.520004,157.520004,350700
2016-08-31,157.220001,157.610001,155.949997,157.309998,157.309998,458400
2016-09-01,157.419998,158.250000,155.770004,156.100006,156.100006,490500
2016-09-02,156.929993,157.600006,155.240005,156.190002,156.190002,574200
2016-09-06,156.800003,157.100006,155.929993,156.690002,156.690002,411800
2016-09-07,156.820007,159.369995,156.220001,159.229996,159.229996,832000
2016-09-08,158.860001,160.259995,158.619995,159.490005,159.490005,371600
2016-09-09,157.990005,157.990005,151.110001,151.130005,151.130005,845400
2016-09-12,150.710007,153.639999,150.080002,153.440002,153.440002,544700
2016-09-13,152.270004,153.669998,150.649994,153.070007,153.070007,668800
2016-09-14,153.380005,154.229996,151.880005,152.889999,152.889999,493200
2016-09-15,153.080002,155.630005,152.690002,155.160004,155.160004,337400
2016-09-16,155.250000,155.789993,153.729996,153.889999,153.889999,495000
2016-09-19,154.389999,155.240005,153.750000,154.679993,154.679993,375300
2016-09-20,156.039993,156.639999,155.000000,155.089996,155.089996,261800
2016-09-21,155.539993,156.970001,154.449997,156.720001,156.720001,316600
2016-09-22,157.729996,158.240005,157.000000,157.820007,157.820007,332700
2016-09-23,157.910004,158.289993,156.910004,157.669998,157.669998,355300
2016-09-26,156.669998,157.729996,156.199997,156.779999,156.779999,326100
2016-09-27,156.509995,159.479996,156.509995,159.479996,159.479996,705300
2016-09-28,159.369995,159.500000,156.789993,158.240005,158.240005,560400
2016-09-29,158.240005,158.240005,155.050003,156.339996,156.339996,338000
2016-09-30,156.979996,159.100006,156.440002,158.490005,158.490005,433200
2016-10-03,157.350006,159.570007,157.199997,159.050003,159.050003,443500
2016-10-04,159.000000,159.710007,157.710007,158.199997,158.199997,431200
2016-10-05,158.889999,159.190002,157.910004,158.270004,158.270004,512500
2016-10-06,157.990005,158.820007,157.119995,157.759995,157.759995,407800
2016-10-07,158.160004,159.070007,157.229996,159.000000,159.000000,816000
2016-10-10,160.000000,160.000000,158.750000,158.889999,158.889999,344200
2016-10-11,158.210007,158.210007,155.919998,156.830002,156.830002,680000
2016-10-12,157.169998,157.360001,155.699997,155.750000,155.750000,394700
2016-10-13,154.979996,155.380005,153.970001,154.820007,154.820007,404900
2016-10-14,155.559998,156.539993,154.429993,154.899994,154.899994,351900
2016-10-17,155.360001,155.830002,154.270004,155.169998,155.169998,361500
2016-10-18,156.410004,157.470001,155.600006,156.740005,156.740005,409500
2016-10-19,156.750000,157.410004,156.240005,157.289993,157.289993,389100
2016-10-20,156.770004,157.860001,156.429993,157.190002,157.190002,463500
2016-10-21,156.500000,156.500000,154.759995,156.179993,156.179993,439900
2016-10-24,157.070007,158.660004,156.740005,157.750000,157.750000,649100
2016-10-25,147.320007,147.320007,138.410004,138.600006,138.600006,3184200
2016-10-26,137.800003,139.619995,136.610001,137.419998,137.419998,1428400
2016-10-27,138.389999,142.000000,138.389999,140.800003,140.800003,987700
2016-10-28,140.500000,141.380005,138.710007,139.809998,139.809998,706700
2016-10-31,139.029999,140.360001,138.729996,139.139999,139.139999,598700
2016-11-01,139.149994,139.509995,136.389999,137.429993,137.429993,781800
2016-11-02,137.559998,137.919998,136.380005,136.419998,136.419998,462600
2016-11-03,136.789993,137.460007,136.009995,136.789993,136.789993,631400
2016-11-04,137.160004,139.860001,137.160004,138.039993,138.039993,603100
2016-11-07,139.809998,140.940002,139.619995,140.289993,140.289993,582000
2016-11-08,139.970001,141.759995,139.110001,141.149994,141.149994,447400
2016-11-09,143.500000,144.630005,140.570007,142.380005,142.380005,742500
2016-11-10,144.899994,145.270004,141.970001,143.320007,143.320007,574200
2016-11-11,142.389999,143.350006,141.229996,142.089996,142.089996,376100
2016-11-14,142.740005,143.750000,139.660004,140.179993,140.179993,812200
2016-11-15,139.820007,142.080002,139.029999,141.470001,141.470001,588100
2016-11-16,141.639999,143.580002,140.320007,140.699997,140.699997,445800
2016-11-17,140.250000,141.509995,137.220001,138.850006,138.850006,1004300
2016-11-18,139.020004,139.020004,135.100006,135.179993,135.179993,1047900
2016-11-21,135.979996,137.690002,135.289993,137.649994,137.649994,781600
2016-11-22,136.960007,137.869995,134.820007,135.300003,135.300003,823700
2016-11-23,134.860001,138.509995,133.899994,138.350006,138.350006,607200
2016-11-25,138.369995,139.039993,138.000000,138.720001,138.720001,143700
2016-11-28,138.619995,138.710007,136.119995,136.559998,136.559998,505600
2016-11-29,136.809998,139.279999,136.589996,137.630005,137.630005,577100
2016-11-30,137.800003,138.059998,134.550003,134.570007,134.570007,758400
2016-12-01,134.440002,135.100006,133.589996,133.710007,133.710007,553400
2016-12-02,133.639999,135.429993,133.350006,134.729996,134.729996,445700
2016-12-05,135.889999,136.720001,134.770004,134.830002,134.830002,509600
2016-12-06,135.380005,139.589996,134.559998,138.880005,138.880005,790600
2016-12-07,137.850006,138.110001,134.080002,136.669998,136.669998,953900
2016-12-08,136.240005,138.130005,135.009995,138.070007,138.070007,462100
2016-12-09,138.339996,140.279999,137.919998,139.509995,139.509995,362100
2016-12-12,138.610001,141.929993,138.610001,139.440002,139.440002,710200
2016-12-13,139.869995,140.699997,138.600006,139.589996,139.589996,583100
2016-12-14,139.250000,140.389999,138.119995,138.399994,138.399994,411800
2016-12-15,138.259995,138.869995,137.320007,137.500000,137.500000,787600
2016-12-16,138.179993,139.899994,136.699997,137.080002,137.080002,1003900
2016-12-19,136.699997,138.309998,135.610001,136.130005,136.130005,495200
2016-12-20,135.979996,137.649994,135.940002,136.330002,136.330002,403200
2016-12-21,136.779999,136.779999,135.110001,135.639999,135.639999,402100
2016-12-22,135.369995,136.479996,134.699997,135.720001,135.720001,313800
2016-12-23,136.220001,136.580002,135.080002,136.210007,136.210007,287600
2016-12-27,136.610001,137.639999,136.000000,136.509995,136.509995,238000
2016-12-28,136.750000,136.809998,134.369995,134.660004,134.660004,310300
2016-12-29,134.360001,134.979996,133.860001,134.500000,134.500000,350300
2016-12-30,135.240005,135.300003,133.710007,134.389999,134.389999,464200
2017-01-03,135.050003,136.860001,134.679993,136.429993,136.429993,648700
2017-01-04,136.520004,137.240005,135.330002,135.490005,135.490005,815500
2017-01-05,135.210007,135.860001,134.690002,135.729996,135.729996,839400
2017-01-06,137.100006,141.899994,137.100006,139.979996,139.979996,1054200
2017-01-09,140.039993,141.020004,138.270004,139.179993,139.179993,888300
2017-01-10,138.979996,139.350006,137.339996,137.559998,137.559998,843600
2017-01-11,137.119995,139.229996,136.139999,139.130005,139.130005,868300
2017-01-12,138.929993,138.929993,137.559998,138.350006,138.350006,624400
2017-01-13,140.240005,142.679993,139.779999,141.320007,141.320007,730100
2017-01-17,140.300003,142.139999,140.139999,141.529999,141.529999,698000
2017-01-18,142.720001,143.300003,141.699997,143.100006,143.100006,650500
2017-01-19,142.570007,142.570007,141.059998,141.740005,141.740005,665600
2017-01-20,142.229996,142.270004,140.589996,141.440002,141.440002,552700
2017-01-23,141.919998,146.509995,141.649994,145.279999,145.279999,1605600
2017-01-24,146.649994,149.750000,137.720001,142.149994,142.149994,2880200
2017-01-25,142.419998,145.029999,141.899994,144.130005,144.130005,1172900
2017-01-26,143.710007,143.710007,141.880005,142.820007,142.820007,692000
2017-01-27,143.520004,144.580002,143.279999,144.380005,144.380005,334600
2017-01-30,143.570007,143.660004,139.809998,140.949997,140.949997,978600
2017-01-31,141.410004,143.990005,140.929993,141.649994,141.649994,868000
2017-02-01,142.039993,146.020004,141.460007,145.729996,145.729996,1043600
2017-02-02,145.059998,145.490005,144.240005,145.050003,145.050003,520300
2017-02-03,145.979996,146.740005,144.970001,146.339996,146.339996,551600
2017-02-06,146.320007,146.320007,144.660004,145.869995,145.869995,367400
2017-02-07,146.309998,147.940002,146.309998,147.309998,147.309998,547600
2017-02-08,146.940002,147.699997,145.940002,147.580002,147.580002,381700
2017-02-09,147.580002,148.960007,147.199997,148.669998,148.669998,334600
2017-02-10,148.699997,149.809998,148.139999,149.199997,149.199997,374400
2017-02-13,149.330002,150.979996,148.750000,149.729996,149.729996,524600
2017-02-14,149.059998,150.649994,148.720001,150.470001,150.470001,390900
2017-02-15,149.850006,153.910004,149.220001,153.410004,153.410004,882800
2017-02-16,153.360001,153.360001,151.649994,153.000000,153.000000,485200
2017-02-17,152.699997,154.410004,152.649994,154.330002,154.330002,398800
2017-02-21,154.300003,155.289993,153.419998,154.600006,154.600006,393400
2017-02-22,153.789993,155.270004,153.449997,154.679993,154.679993,430300
2017-02-23,154.789993,155.009995,153.360001,154.889999,154.889999,577600
2017-02-24,154.750000,156.429993,153.589996,156.399994,156.399994,421800
2017-02-27,156.750000,157.320007,155.820007,156.529999,156.529999,526100
2017-02-28,156.600006,157.720001,154.710007,154.990005,154.990005,616500
2017-03-01,156.119995,157.910004,155.399994,155.830002,155.830002,742800
2017-03-02,155.729996,155.889999,153.750000,154.190002,154.190002,598100
2017-03-03,154.000000,154.990005,153.199997,154.899994,154.899994,603000
2017-03-06,154.289993,154.850006,152.050003,153.419998,153.419998,642400
2017-03-07,152.889999,153.929993,152.389999,153.360001,153.360001,296800
2017-03-08,153.339996,153.970001,152.479996,153.050003,153.050003,445800
2017-03-09,153.119995,155.929993,152.360001,154.610001,154.610001,520100
2017-03-10,155.559998,157.440002,154.960007,156.940002,156.940002,754300
2017-03-13,156.399994,157.350006,155.669998,157.160004,157.160004,322800
2017-03-14,157.020004,157.369995,155.750000,156.399994,156.399994,261000
2017-03-15,157.000000,158.809998,156.449997,158.309998,158.309998,395400
2017-03-16,156.500000,156.929993,154.199997,156.449997,156.449997,700200
2017-03-17,156.779999,157.529999,155.639999,156.589996,156.589996,605100
2017-03-20,156.500000,157.050003,155.839996,155.860001,155.860001,238500
2017-03-21,156.660004,157.300003,154.119995,155.490005,155.490005,327600
2017-03-22,156.119995,156.360001,154.669998,155.919998,155.919998,412700
2017-03-23,155.789993,156.589996,155.089996,155.630005,155.630005,264100
2017-03-24,155.660004,156.679993,154.289993,154.759995,154.759995,409300
2017-03-27,154.000000,156.449997,153.039993,155.910004,155.910004,373500
2017-03-28,155.440002,156.750000,154.750000,155.520004,155.520004,252600
2017-03-29,155.440002,155.990005,154.300003,155.610001,155.610001,169300
2017-03-30,155.360001,156.630005,153.919998,156.279999,156.279999,236000
2017-03-31,155.960007,157.000000,154.940002,156.309998,156.309998,248700
2017-04-03,156.389999,157.619995,155.949997,156.699997,156.699997,567700
2017-04-04,156.679993,157.059998,154.149994,154.830002,154.830002,439300
2017-04-05,155.139999,157.470001,154.679993,155.369995,155.369995,684700
2017-04-06,155.369995,156.410004,154.589996,155.940002,155.940002,251100
2017-04-07,155.690002,157.360001,155.240005,156.809998,156.809998,396100
2017-04-10,156.419998,157.610001,156.190002,156.389999,156.389999,304000
2017-04-11,156.160004,156.410004,154.380005,155.880005,155.880005,267400
2017-04-12,156.279999,156.539993,154.860001,155.110001,155.110001,370200
2017-04-13,154.360001,156.360001,154.360001,155.690002,155.690002,317100
2017-04-17,156.250000,158.110001,155.380005,157.339996,157.339996,411800
2017-04-18,156.660004,157.729996,155.160004,157.259995,157.259995,372800
2017-04-19,158.160004,161.990005,157.059998,159.210007,159.210007,721200
2017-04-20,159.100006,159.830002,157.830002,158.990005,158.990005,615800
2017-04-21,159.000000,159.660004,157.839996,158.520004,158.520004,289300
2017-04-24,160.270004,160.830002,159.600006,160.270004,160.270004,835700
2017-04-25,167.000000,172.350006,160.520004,171.460007,171.460007,1428100
2017-04-26,172.000000,174.679993,170.720001,170.940002,170.940002,1021200
2017-04-27,171.429993,172.270004,170.399994,170.729996,170.729996,529800
2017-04-28,170.960007,170.960007,169.229996,169.889999,169.889999,703700
2017-05-01,171.479996,173.279999,170.509995,173.050003,173.050003,733100
2017-05-02,173.820007,174.789993,172.990005,173.750000,173.750000,553300
2017-05-03,172.860001,174.190002,172.110001,172.479996,172.479996,487500
2017-05-04,172.929993,173.990005,172.809998,173.699997,173.699997,362700
2017-05-05,173.940002,174.169998,172.729996,174.000000,174.000000,387900
2017-05-08,174.029999,174.029999,172.710007,173.070007,173.070007,346500
2017-05-09,173.559998,174.779999,173.000000,174.500000,174.500000,300400
2017-05-10,174.009995,174.830002,172.919998,174.110001,174.110001,656500
2017-05-11,173.259995,173.259995,169.339996,172.220001,172.220001,1004200
2017-05-12,172.250000,173.020004,172.000000,172.410004,172.410004,282600
2017-05-15,172.679993,174.949997,172.029999,174.710007,174.710007,581500
2017-05-16,174.929993,175.259995,173.990005,174.910004,174.910004,294600
2017-05-17,174.910004,176.050003,172.979996,174.389999,174.389999,618700
2017-05-18,174.020004,176.979996,173.960007,176.330002,176.330002,660800
2017-05-19,176.679993,176.779999,175.039993,175.500000,175.500000,426400
2017-05-22,175.220001,175.720001,173.889999,175.550003,175.550003,490600
2017-05-23,176.500000,178.449997,175.639999,176.100006,176.100006,324700
2017-05-24,176.119995,177.710007,175.210007,177.539993,177.539993,383900
2017-05-25,178.250000,179.070007,177.000000,178.600006,178.600006,234100
2017-05-26,178.059998,178.809998,177.729996,178.070007,178.070007,274300
2017-05-30,177.809998,178.949997,177.630005,178.559998,178.559998,418900
2017-05-31,179.360001,181.029999,178.889999,179.619995,179.619995,909400
2017-06-01,180.550003,181.210007,179.300003,181.009995,181.009995,506000
2017-06-02,181.500000,184.570007,181.100006,183.960007,183.960007,524300
2017-06-05,184.460007,184.830002,183.649994,183.789993,183.789993,442900
2017-06-06,183.229996,184.910004,182.679993,183.589996,183.589996,243900
2017-06-07,184.320007,186.100006,184.000000,185.809998,185.809998,382400
2017-06-08,185.809998,187.000000,185.809998,186.330002,186.330002,657300
2017-06-09,186.110001,187.649994,184.050003,184.990005,184.990005,537300
